y_train_real,y_train_pred
5.2025792186176485,4.760421563630196
2.326455708847824,4.64299776234953
7.716573767881501,6.711523367814568
6.295756565427443,5.885873688493653
8.221932292337685,6.7863602581954225
4.440440575389535,4.158461056552208
-0.3815944922543859,1.4449332056454485
4.091512961073453,4.418132092908295
7.1282666628555535,6.248933678476849
5.958412015562139,5.840491560558552
4.85218435315608,3.0008027287645436
6.1561617448086245,5.581371574019217
4.155414619064985,4.608200623319846
1.8861765639104813,4.354608110361242
6.150033582678516,5.418043225606122
3.29000527427278,3.6515068892727203
4.771707217799167,5.143250513087681
7.618826680581886,3.2427597228586866
5.368451146871453,5.2136972669260695
5.6440299065003,5.189069375787711
4.458632993668952,4.300705261477867
6.158349980960923,6.0950700099978965
6.631519401701219,6.517487504126454
5.299479161212125,5.231218981219409
4.0471988825604255,4.096380738839522
5.728746936486723,5.60226228344387
6.416347296897369,6.64373007693342
5.547703186377756,7.19254052496691
4.783191481669128,4.854236894463986
6.295443577814613,6.247516823100937
3.9505917394423054,4.525461689185054
-0.20653360544652916,1.1245483017374198
6.317197468987361,6.236212058150805
4.922667619914325,4.886344689793975
5.975147201204695,6.185068587320715
6.538070829753401,6.234899495838954
4.311652960793963,4.782905121489065
5.237548258073916,5.773505806694354
6.786367436756826,5.720763929608805
4.196237898229692,4.733266211555059
4.261437607620775,4.574214629006365
5.461949924776974,5.049524585644426
5.387276184919012,5.3753378968373795
3.9182352933317657,3.6749393068090535
5.373506693133034,4.6666072658311455
5.27410728525113,5.108125759989335
3.1666178130336253,1.589031438394616
3.346362635937077,4.102103133392731
0.623852980336718,0.42218881961220667
9.857074226198394,9.553784862253938
3.608939278792273,3.957388178735353
2.2403822299121012,3.2451966849528455
6.917869203977091,6.7831528299411055
6.932355628515516,6.4500386823677704
9.717721072421917,8.182182404275611
1.7693394820601602,2.7105127486748093
5.073435982580852,3.4131504041583183
4.049222306588928,4.192217146094167
4.5072673940294505,5.3431986091713
5.431106660285715,5.276832224747436
7.166527430962229,6.606001741241622
6.314664719351276,6.416678227639051
0.047764005530748055,1.7119796025001608
6.687082065661255,5.915624723581523
1.9003980836926253,2.4348937309430414
4.417703424468014,4.911546054235934
4.318158336219653,4.271010688768432
7.181781677528164,7.594795179548993
4.687167204397716,4.778105455315077
4.921307349509757,4.995810145319302
8.435590609500528,7.800246903603122
5.3245596350635465,7.052201005938968
2.8637246643764946,2.562336934947724
2.4856394160030826,3.1815189810791065
0.5370678922815004,2.1333815052302882
4.783191481669128,4.471909545820788
-3.4787735611815416,-0.3460035851933878
4.49745608464321,4.6865715126793885
5.578972607025717,4.432394809049675
5.2346248958882775,4.847659501789782
5.099044431087605,4.606054652549312
-0.8492264688383901,1.260448945550845
4.118215178075879,3.1817650388933876
3.7535720644879698,4.419120326392958
6.769122904307412,6.536713210091442
4.449090897709646,4.545868546570956
4.495509409217347,4.641058357155614
7.106978782313776,6.254602551931465
8.166228027492755,6.703240324668773
4.2259473463954365,4.664441866242769
7.404001176743382,6.685956285427927
10.308399951869758,8.011096535275664
3.4291992123509045,3.6122205814767714
12.899482786286049,10.999201304071955
4.971829281939248,4.828477231831145
8.417335634254004,7.50487099265614
5.128382739766567,4.741195216177888
7.967033129842673,5.773505806694354
4.377161405468369,4.505685786874169
4.2235756937337054,5.418043225606122
5.112139001466578,4.887627890865699
6.4579997120590305,6.052832772936861
4.091990976535047,3.947712748623752
1.1515898787066652,3.022999169482926
5.946342291474809,5.693218100472804
2.2280960925679727,2.1979858314200955
5.7217457888700585,5.750497053901742
5.36300997692207,5.102970283835056
9.833877042211375,8.272573135803388
5.726757133704968,5.3761555753327945
5.1971466375856705,4.67912858751133
6.97476520231133,6.939532943993024
5.036836525288316,5.243367666359462
7.225235789277194,6.564456836511965
4.2097740121914295,4.4944094779735035
1.514716415416779,3.390063441541855
5.183193120745001,5.033545764837272
11.692888136400216,11.738350431591378
7.132086067425309,6.9962339520642916
4.023973177564865,4.833222568509486
8.216689106534973,7.081449510184873
3.504203627251972,3.692056281392078
5.460691809388126,5.13795009941589
-0.8492264688383901,-0.2809229080141849
5.139866425607861,6.431062925395034
3.4287776435540644,5.318258632291889
5.096353313276114,5.357503657879332
5.0989152560782065,4.5574994951124745
5.282000020644751,5.590227320061444
5.644271481570929,5.489477115801111
5.048248109740708,5.054468498531289
-0.35316417753576956,1.1073424771604148
3.080227511224204,3.945235595493954
2.914242373749943,3.6117818546887466
5.852816233463985,5.581555781942279
7.369884084599144,6.769639030848552
8.334066419760685,6.99210865153946
7.2572056902907045,6.78485664449246
5.279343109909499,5.825810371719346
3.383499164954221,4.408570549505066
7.346534926351172,5.913676340779001
3.8026669441316874,4.558796731267747
7.091706176026349,4.571013251511776
6.214052816114143,7.781556333392059
2.985047348014039,4.658421975649487
4.783191481669128,4.8355573813290835
2.3904554013023764,4.230076357652505
7.2572056902907045,6.78485664449246
