y_test_real,y_test_pred
5.284923887156,4.819490101256668
4.010629967395941,4.360401447193565
6.2816180217513855,4.828477231831145
2.1441341520538693,4.693904050351917
1.85882373226382,4.32858582088084
4.4429872899582366,5.1041780812687705
4.811362358635824,5.290247874295994
4.019008527992431,5.162491204563479
6.171532539603505,6.207953515847838
5.559200250266404,0.5427010900368335
4.754669369995226,5.598337442142752
4.8287082669639805,3.511443258827802
3.665737075695962,5.538966325073374
5.82857677798634,4.676628976072451
5.360225590784964,3.792375070166845
6.2826670665747475,4.7398708857365905
5.58788003696198,5.693985957034818
6.2269930053328775,5.876680767985296
5.345774292207957,5.107003312186673
4.397797603322096,5.7509635955284235
3.300577245726292,3.2020907031655104
4.408268903189391,4.541825343210522
7.541862370057057,4.265569151096691
4.725582485640056,4.402612430743522
9.924869313894453,7.392964493637645
3.86001998870275,3.638200853806117
5.6860900807650046,4.333650815930907
9.270611177457921,5.5952906071954915
5.09873237743493,3.757999319684943
3.201924446201724,3.8647580224182194
2.7589346744335757,4.687519529051927
1.5214545601829004,4.534757738344085
6.089978705957526,5.693218100472804
7.222469420072327,5.619038538524298
5.395977237527768,1.4463286694167174
3.8275323114451476,3.0566637994465164
4.78739691215164,4.632948571383087
0.7602114435957104,3.901146432326501
4.909114000090134,4.555769432087722
7.807379313886358,2.7295874518362053
5.2576494612642435,5.352232583047551
5.394784167994939,6.118122504567795
4.974003086271461,4.778438244846135
4.8263303330596985,4.72893151464685
7.605633612380085,8.45162595690259
4.88213863512337,4.0948236904662565
5.789158156071137,2.737626498558928
6.663570204363482,5.744229186670416
5.948124229679259,5.3526027353592145
3.3839259575825897,4.230076357652505
7.499304065436708,5.747226377733789
6.639489472034754,5.454323770833871
5.128383245541378,4.553211552074606
1.0093171262698637,3.689209131384256
5.496430253931949,6.199196055999281
6.157762029530904,6.140878367984061
6.9665938032006345,8.787593683444376
5.091785859614082,5.29843977059649
5.587524436158198,5.497275935224378
-0.20401323160957907,3.3009484673825336
3.109916135611495,4.187589058622621
9.326357842432822,5.384298436053697
8.24705268194472,4.903656334662371
4.776546596093258,4.7736531867793435
5.468331028670141,4.727096893719307
6.871886506085048,4.44868196150306
-0.5413495975764886,0.8698036266288939
4.777883849648873,5.13424946379824
6.988010658131607,7.66650183920463
4.969466161712063,4.800188680801594
4.36281706684781,4.713590774679312
5.916973248013642,4.158844839139787
6.166760704398655,4.7960125095353705
9.086285112072604,8.088758934684344
3.641569964477469,4.3011721038271675
1.3967882726672614,2.1160609022143406
10.738216657628346,8.35426744640295
6.363641857229976,5.767871387213941
3.694911699754852,3.499564778648618
5.09891864192648,4.599841537434163
6.145313898198964,5.606033266556129
3.969534694591617,4.411647575031722
5.911184168597725,6.476984178004185
6.280071080090982,5.155360596026827
6.226406133041701,5.507626496516409
5.501031274819445,4.955391204426101
6.45763030832064,4.753057520460579
2.614137781299605,3.9957086329200466
7.9881494726854765,6.412421925050214
6.555501118504419,4.40589528762022
6.295756565427443,5.179657059055043
5.032482196956853,6.875581216621412
4.768247983067064,3.63662757009185
5.680875898951051,5.26845570879273
0.762246069016795,4.568483519316724
1.675371352660265,3.302040810532457
2.4923118968319864,4.673083925946417
6.26379552225976,4.764756192480303
4.62904080184187,5.598337442142752
3.11116172352332,4.615961932582558
3.4134777560774707,5.692729607604717
2.332800123751188,2.2446065948245746
4.467523331500748,4.862838602495252
0.28883086680503445,5.226464584843906
4.37775837698516,6.357539325285381
5.458320156726395,5.532587124695656
3.743521728634468,5.452938917219028
5.0322055546481135,4.900066892908303
7.158159181291712,5.437563683105208
4.313937285813737,4.472055218980901
2.326455708847824,4.619714030560844
3.8693655667791487,3.9953476621890904
7.873231159688998,6.243342592268538
5.4763386622290735,7.340813681815316
6.610122727241855,5.367303015420609
3.966452246828311,4.218154729894278
12.872800995591685,9.676385291814487
6.225188356159461,5.991008370507547
3.720736840634368,2.6987525433436867
3.1502729005153367,3.262080087722388
5.370978146571248,5.5053730268876855
8.947113599592159,8.043316107648787
7.169736873271911,5.35880530024678
6.863054207234441,7.745356118751557
2.240815484186342,4.124880032193055
8.224753610472744,5.380782692166533
6.53957725703844,6.144895770140152
5.907951769331873,5.181812061447041
3.6271098453062325,5.374542799259514
13.440022036994641,12.875692425877537
4.160140563636287,5.0615749685630265
5.231795441167863,4.77024947785889
5.119669715319762,5.3551998086820065
5.197144276759333,3.692288080343934
6.545812412388587,6.507850915151667
4.25179465219128,5.381030106021166
3.2966093681718482,4.138118161055838
7.609399586287466,7.093073018903433
3.6779343074251485,4.979057678511761
7.3032687584683265,6.115551587574728
5.747815130333921,5.94708475881308
4.081302632386714,5.51105815064301
1.4137036567276335,5.420841237339148
3.0614163922211794,3.0038699731374257
1.915161142416102,2.7201135103652754
4.400883661802395,5.806498569002303
2.7822634790802807,2.6793326232494334
-4.358156018820109,0.430725766932447
0.5943457434329737,4.943571987509281
7.325379917316066,8.510232657845666
9.986633280585586,6.041477477577552
5.751874047172732,3.679551578226402
5.435516667708818,4.894123754509069
9.201233078800673,6.2498251315949185
5.6646147405787755,4.700533009552645
9.147611655025196,6.482641659988789
2.5886757321438267,4.905833605237282
5.873689990087351,3.2937578105443075
6.201216348973837,4.9588961715747715
4.920101831091594,5.269428726584445
3.081714640193688,4.02163111820031
3.019602889407769,3.618215372431888
7.434296355470537,5.236080050411528
2.8372813326138147,5.897189134865977
4.1013120099491225,4.760564748815373
6.497431273316125,6.133911245584889
9.427185434012586,5.208663599223058
4.834353298500291,4.967259103154681
5.811263784318199,5.519481445908457
1.5970718802335457,4.232376622729191
1.4937782257488081,2.5450605604455627
5.222297663086985,4.872530190443968
7.892521536973487,5.605277096023162
3.92052013217353,2.7114362764264004
4.916722874293651,3.7504632534558846
4.5121164599024866,4.919837179100165
4.038751006721632,5.538259086770539
0.027116885926170647,4.328509943797577
1.8395690261993216,4.313322191123432
3.6774855208674033,4.058153601552117
6.3682404191542625,5.695991000407711
9.055448091486035,5.763342920643274
7.772663234532544,6.142464902407334
2.6980192652803074,4.685682206185123
2.9204729235005793,3.6711996313085886
4.852184353156079,4.240055957123878
3.152269064089175,4.5285022906926375
8.599653418680175,5.111780665629555
2.9975465958825698,5.30817373155967
5.0191350478593035,2.660534061898892
3.6440250197563007,7.435155033850078
4.922667619914325,7.016794340588577
7.3662006752156435,6.167500199430069
5.603587863144536,5.13610319972771
7.071321738360866,7.514020639189956
4.4058972505276595,6.884407196827528
